Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,IMP_HFC152a,,2021,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2022,,0.0022,0.0022,0.0022,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2023,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2024,,0.0029,0.0029,0.0029,0.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2025,,0.0033,0.0033,0.0033,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2026,,0.0038,0.0038,0.0038,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2027,,0.0042,0.0042,0.0042,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2028,,0.0046,0.0046,0.0046,0.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2029,,0.0051,0.0051,0.0051,0.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2030,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2031,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2032,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2033,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2034,,0.0056,0.0056,0.0056,0.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMP_HFC152a,,2035,,0.0056,0.0056,0.0056,0.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2010,,3.32899,3.32899,3.32899,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2011,,3.32837,3.32837,3.32837,3.32837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2012,,3.32776,3.32776,3.32776,3.32776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2013,,3.43397,3.43397,3.43397,3.43397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2014,,3.53987,3.53987,3.53987,3.53987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2015,,3.41132,3.41132,3.41132,3.41132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2016,,3.28185,3.28185,3.28185,3.28185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2017,,3.6055,3.6055,3.6055,3.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2018,,3.92843,3.92843,3.92843,3.92843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2019,,3.3584,3.3584,3.3584,3.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2020,,2.78855,2.78855,2.78855,2.78855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2021,,4.00946,4.00946,4.00946,4.00946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2022,,3.76442,3.76442,3.76442,3.76442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2023,,3.97492,3.97492,3.97492,3.97492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2024,,4.1825,4.1825,4.1825,4.1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2025,,4.38775,4.38775,4.38775,4.38775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2026,,4.56104,4.56104,4.56104,4.56104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2027,,4.73196,4.73196,4.73196,4.73196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2028,,4.90051,4.90051,4.90051,4.90051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2029,,5.06591,5.06591,5.06591,5.06591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2030,,5.2286,5.2286,5.2286,5.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2031,,5.4285,5.4285,5.4285,5.4285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2032,,5.6277,5.6277,5.6277,5.6277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2033,,5.82745,5.82745,5.82745,5.82745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2034,,6.02714,6.02714,6.02714,6.02714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2035,,6.22655,6.22655,6.22655,6.22655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2010,,5.2749,5.2749,5.2749,5.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2011,,5.6682,5.6682,5.6682,5.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2012,,6.0615,6.0615,6.0615,6.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2013,,6.3078,6.3078,6.3078,6.3078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2014,,6.5541,6.5541,6.5541,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2015,,5.7819,5.7819,5.7819,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2016,,5.0097,5.0097,5.0097,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2017,,5.0328,5.0328,5.0328,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2018,,5.0559,5.0559,5.0559,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2019,,4.2404,4.2404,4.2404,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2020,,3.4119,3.4119,3.4119,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2021,,5.0137,5.0137,5.0137,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2022,,4.6246,4.6246,4.6246,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2023,,4.8611,4.8611,4.8611,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2024,,5.0975,5.0975,5.0975,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2025,,5.334,5.334,5.334,5.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2026,,5.5704,5.5704,5.5704,5.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2027,,5.8068,5.8068,5.8068,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2028,,6.0433,6.0433,6.0433,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2029,,6.2798,6.2798,6.2798,6.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2030,,6.5162,6.5162,6.5162,6.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2031,,6.7527,6.7527,6.7527,6.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2032,,6.9892,6.9892,6.9892,6.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2033,,7.2256,7.2256,7.2256,7.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2034,,7.4621,7.4621,7.4621,7.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2035,,7.6985,7.6985,7.6985,7.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2010,,5.2749,5.2749,5.2749,5.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2011,,5.6682,5.6682,5.6682,5.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2012,,6.0615,6.0615,6.0615,6.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2013,,6.3078,6.3078,6.3078,6.3078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2014,,6.5541,6.5541,6.5541,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2015,,5.7819,5.7819,5.7819,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2016,,5.0097,5.0097,5.0097,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2017,,5.0328,5.0328,5.0328,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2018,,5.0559,5.0559,5.0559,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2019,,4.2404,4.2404,4.2404,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2020,,3.4119,3.4119,3.4119,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2021,,5.0137,5.0137,5.0137,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2022,,4.6246,4.6246,4.6246,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2023,,4.8611,4.8611,4.8611,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2024,,5.0975,5.0975,5.0975,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2025,,5.334,5.334,5.334,5.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2026,,5.5704,5.5704,5.5704,5.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2027,,5.8068,5.8068,5.8068,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2028,,6.0433,6.0433,6.0433,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2029,,6.2798,6.2798,6.2798,6.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2030,,6.5162,6.5162,6.5162,6.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2031,,6.7527,6.7527,6.7527,6.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2032,,6.9892,6.9892,6.9892,6.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2033,,7.2256,7.2256,7.2256,7.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2034,,7.4621,7.4621,7.4621,7.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODIND,,2035,,7.6985,7.6985,7.6985,7.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2010,,0.0034,0.0034,0.0034,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2011,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2012,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2013,,0.0015,0.0015,0.0015,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2014,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2026,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2027,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2028,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2029,,0.0015,0.0015,0.0015,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2030,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2031,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2032,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2033,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2034,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC23IPPU,,2035,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2010,,0.0043,0.0043,0.0043,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2011,,0.0038,0.0038,0.0038,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2012,,0.0052,0.0052,0.0052,0.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2013,,0.0069,0.0069,0.0069,0.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2014,,0.0062,0.0062,0.0062,0.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2015,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2016,,0.005,0.005,0.005,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2017,,0.0044,0.0044,0.0044,0.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2018,,0.004,0.004,0.004,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2019,,0.0232,0.0232,0.0232,0.0232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2020,,0.0359,0.0359,0.0359,0.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2021,,0.0479,0.0479,0.0479,0.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2022,,0.0737,0.0737,0.0737,0.0737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2023,,0.0898,0.0898,0.0898,0.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2024,,0.1059,0.1059,0.1059,0.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2025,,0.122,0.122,0.122,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2026,,0.1381,0.1381,0.1381,0.1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2027,,0.1541,0.1541,0.1541,0.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2028,,0.1702,0.1702,0.1702,0.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2029,,0.1863,0.1863,0.1863,0.1863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2030,,0.2023,0.2023,0.2023,0.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2031,,0.2028,0.2028,0.2028,0.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2032,,0.2032,0.2032,0.2032,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2033,,0.2036,0.2036,0.2036,0.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2034,,0.204,0.204,0.204,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC32IPPU,,2035,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2010,,0.0091,0.0091,0.0091,0.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2011,,0.0108,0.0108,0.0108,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2012,,0.0126,0.0126,0.0126,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2013,,0.0137,0.0137,0.0137,0.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2014,,0.0101,0.0101,0.0101,0.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2015,,0.0085,0.0085,0.0085,0.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2016,,0.0067,0.0067,0.0067,0.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2017,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2018,,0.0068,0.0068,0.0068,0.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2019,,0.0652,0.0652,0.0652,0.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2020,,0.0954,0.0954,0.0954,0.0954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2021,,0.1172,0.1172,0.1172,0.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2022,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2023,,0.2258,0.2258,0.2258,0.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2024,,0.2662,0.2662,0.2662,0.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2025,,0.3066,0.3066,0.3066,0.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2026,,0.3469,0.3469,0.3469,0.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2027,,0.3873,0.3873,0.3873,0.3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2028,,0.4277,0.4277,0.4277,0.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2029,,0.4681,0.4681,0.4681,0.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2030,,0.5085,0.5085,0.5085,0.5085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2031,,0.5096,0.5096,0.5096,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2032,,0.5106,0.5106,0.5106,0.5106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2033,,0.5117,0.5117,0.5117,0.5117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2034,,0.5128,0.5128,0.5128,0.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC125IPPU,,2035,,0.5139,0.5139,0.5139,0.5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2010,,0.0794,0.0794,0.0794,0.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2011,,0.0906,0.0906,0.0906,0.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2012,,0.1235,0.1235,0.1235,0.1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2013,,0.1658,0.1658,0.1658,0.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2014,,0.2255,0.2255,0.2255,0.2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2015,,0.2765,0.2765,0.2765,0.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2016,,0.3072,0.3072,0.3072,0.3072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2017,,0.3382,0.3382,0.3382,0.3382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2018,,0.3628,0.3628,0.3628,0.3628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2019,,0.3978,0.3978,0.3978,0.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2020,,0.427,0.427,0.427,0.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2021,,0.4122,0.4122,0.4122,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2022,,0.4691,0.4691,0.4691,0.4691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2023,,0.5713,0.5713,0.5713,0.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2024,,0.6735,0.6735,0.6735,0.6735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2025,,0.7757,0.7757,0.7757,0.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2026,,0.8778,0.8778,0.8778,0.8778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5HFC134aIPPU,,2027,,0.98,0.98,0.98,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
